=  Metz - French Ligue 2 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Christophe Marichez, FRA, G, 1.82, 75, 12-12-74, Hazebrouck, Niort
2, Cheikh Gueye, SEN, D, 1.80, 70, 30-12-86, Thies, Génération Foot Dakar
3, Arnaud Anastassowa, FRA, D, 1.80, 70, 23-01-88, Forbach, None
4, Mathéus Vivian, BRA, D, 1.88, 83, 05-04-82, Caçapava do Sul, Grenoble
6, Julien Cardy, FRA, M, 1.76, 71, 29-09-81, Pau, Toulouse
7, Cyril Chapuis, FRA, F, 1.82, 73, 21-03-79, Lyon, Grenoble
8, Vincent Bessat, FRA, M, 1.78, 73, 08-11-85, Lyon, Louhans-Cuiseaux
9, Rudy Gestede, FRA, F, 1.93, 86, 10-10-88, Essey-lès-Nancy, None
10, Laurent Agouazi, ALG, M, 1.84, 79, 16-03-84, Langres, None
11, Thibault Bourgeois, FRA, F, 1.78, 76, 05-01-90, Maizières-lès-Metz, None
12, Fallou Diagné, SEN, D, 1.85, 75, 14-08-89, Pikine, Génération Foot Dakar
13, Stéphane Léoni, FRA, D, 1.80, 74, 05-03-76, Saint-Mihiel, Sète
14, Cédric Barbosa, FRA, M, 1.79, 67, 06-03-76, Aubenas, Troyes
15, Roman Brégerie, FRA, D, 1.90, 88, 09-08-86, Talence, Bordeaux
16, Romain Ruffier, FRA, G, 1.87, 81, 04-10-89, Nîmes, None
17, Guillaume Rippert, FRA, D, 1.80, 72, 30-04-85, Paris, Valenciennes
18, Papiss Demba Cissé, SEN, F, 1.83, 73, 03-06-85, Dakar, Génération Foot Dakar
19, Nenad Jestrović, SRB, F, 1.85, 82, 09-05-76, Obrenovac, Kocaelispor
20, Victor Mendy, SEN, F, 1.80, 75, 22-12-81, Dakar, Paris FC
21, Jeff Strasser, LUX, D, 1.90, 80, 05-10-74, Luxembourg, Strasbourg
22, Ibrahima Gueye, SEN, M, 1.86, 71, 07-03-87, Dakar, Génération Foot Dakar
23, Nicolas Farina, FRA, M, 1.68, 62, 09-08-86, Metz, None
24, Baptiste Schmisser, FRA, D, 1.94, 84, 26-02-86, Metz, None
25, Damien Chrysostome, BEN, D, 1.81, 78, 24-05-82, Cotonou, Casale
26, Sébastien Renouard, FRA, M, 1.77, 70, 11-06-84, Nancy, None
27, Romain Rocchi, FRA, M, 1.83, 75, 02-10-81, Cavaillon, Ajaccio
28, Pascal Johansen, FRA, M, 1.77, 69, 28-04-79, Colmar, Strasbourg
29, Luis Delgado, ANG, D, 1.78, 78, 01-11-79, Luanda, Petró Atlético
30, Oumar Sissoko, MLI, G, 1.87, 84, 13-09-87, Montreuil-sous-Bois, None
34, Mateusz Siebert, POL, D, 1.85, 78, 04-04-89, Poznań, None
40, Joris Delle, FRA, G, 1.90, 84, 29-03-90, Briey, None
50, Germano Vailati, SUI, G, 1.86, 82, 03-08-80, Lugano, Sion

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, Flavien Belson, FRA, M, 1.87, 79, 22-02-87, Sainte Adresse, MK Dons (On Loan)
19, Gaëtan Bong, CMR, D, 1.83, 74, 25-04-88, Sakbayeme, Tours (On Loan)
11, Babacar Gueye, SEN, F, 1.86, 71, 02-03-86, Dakar, Sedan (On Loan)
5, Julien François, FRA, M, 1.92, 76, 21-09-79, Metz, Tours (On Loan)
