=  Shenzhen FC - Chinese Super League 2009

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Zhang Xunwei, CHN, G, 1.86, 77, 28-02-89, , None
2, Ren Xin, CHN, D, 1.72, 61, 22-05-89, Jiujiang, None
3, Xu Yihai, CHN, D, 1.88, 80, 02-03-90, , None
4, Aleksey Nikolaev, UZB, D, 1.84, 77, 05-09-79, Voronezh, Bunyudkor
5, Massamesso Tchangai, TOG, M, 1.88, 80, 08-08-78, Atakpamé, Al-Nasr
6, Adonis, BRA, D, 1.82, 79, 07-02-86, São Paulo, Al-Shabab
7, Ma Xiaolei, CHN, M, 1.77, 62, 19-01-87, , 
8, Li Fei, CHN, M, 1.74, 68, 27-02-83, Wuhan, None
9, Renan, BRA, F, 1.89, 85, 08-03-83, Fernandópolis, Sichuan
10, Zheng Bin, CHN, M, 1.74, 70, 04-07-77, Wuhan, Hubei
11, Liu Chao, CHN, M, 1.70, 62, 07-09-87, Beijing, Tianjin Songjiang
12, Cheng Yuelei, CHN, G, 1.88, 80, 28-10-87, Beijing, Beijing Guo'an
13, Zhi Yaqi, CHN, F, 1.90, 75, 27-03-90, Tianjin, None
14, Wang Tao, CHN, D, 1.79, 78, 20-01-81, Dalian, Nanchang Bayi
15, Li Xin, CHN, M, 1.75, 70, 09-11-89, Binzhou, None
16, Huang Da, CHN, M, 1.78, 70, 20-05-91, , 
17, Mouchid Iyane Ly, SEN, F, 1.86, 85, 28-12-86, , ASC Linguère
18, Zhu Cong, CHN, M, 1.75, 67, 08-02-85, , None
19, Shi Yong, CHN, D, 1.87, 75, 17-02-89, , None
20, Huang Xin, CHN, M, 1.78, 68, 22-05-91, , None
21, Wang Hongwen, CHN, M, 1.78, 70, 10-03-91, , 
22, Yuan Lin, CHN, D, 1.82, 73, 26-02-77, Guangzhou, Guangzhou Apollo
23, Huang Fengtao, CHN, F, 1.77, 70, 17-06-85, Shanwei, None
24, Yin Xiaolong, CHN, F, 1.80, 72, 21-10-85, Dalian, None
25, Li Lingwei, CHN, M, 1.83, 73, 18-02-91, Guangdong, None
26, Xiao Jianjia, CHN, G, 1.82, 70, 20-01-78, , 
27, Li Yingjian, CHN, F, 1.83, 63, 22-02-91, Foshan, Dongguan Nancheng
28, Pi Siwei, CHN, F, 1.88, 80, 09-05-85, , Changchun Yatai
29, Xing Kai, CHN, D, 1.78, 72, 08-01-89, , None
30, Shi Ning, CHN, G, 1.86, 76, 12-03-90, , None
31, Zhang Yu, CHN, M, 1.77, 69, 13-05-89, , None
32, Ma Yue, CHN, D, 1.78, 70, 28-11-89, , 
33, Xiang Jun, CHN, D, 1.82, 74, 20-10-83, Wuhan, None
34, Liu Shuai, CHN, D, 1.80, 74, 02-04-89, , None
36, Li Jiaqi, CHN, M, 1.78, 65, 18-06-91, , 
37, Zhao Kun, CHN, F, 1.85, 75, 14-07-85, , 
38, Chen Lei, CHN, D, 1.80, 75, 16-10-85, Shanghai, Shanghai Shenhua
40, Marko Zorić, SRB, D, 1.93, 85, 10-07-80, Zrenjanin, Banat Zrenjanin
41, Chen Jie, CHN, M, 1.85, 81, 15-10-89, Shenzhen, Shandong Luneng
44, Mao Jianqing, CHN, F, 1.82, 80, 08-08-86, Shanghai, Shanghai Shenhua
45, Hernán Barcos, ARG, F, 1.88, 75, 11-04-84, Bell Ville, Racing Club
