=  Changchun Yatai - Chinese Super League 2009

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Zong Lei, CHN, G, 1.88, 81, 26-07-81, Tianjin, Shandong Luneng
2, Wang Wanpeng, CHN, D, 1.86, 78, 09-06-82, Dalian, None
3, Tang Jing, CHN, D, 1.91, 86, 14-02-75, Beijing, Sichuan
4, Samuel Caballero, HON, D, 1.84, 93, 24-12-74, Gracias o Dios, Chicago Fire
5, Matt McKay, AUS, M, 1.71, 65, 11-01-83, Brisbane, Queensland Roar
6, Wang Dong, CHN, M, 1.81, 68, 10-09-81, Qingdao, Pudong
7, Jiang Pengxiang, CHN, M, 1.79, 67, 09-02-81, Shenyang, None
8, Du Zhengyu, CHN, F, 1.77, 75, 10-02-83, Shenyang, None
9, Elvis Scott, HON, F, 1.82, 80, 01-08-78, Puerto Cortes, Beijing Guo'an
10, Branimir Subašić, AZE, F, 1.81, 74, 07-04-82, Belgrade, Crvena Zvezda
11, Zhang Wenzhao, CHN, F, 1.78, 63, 28-05-87, Anshan, Shenzhen
12, Gabriel Melkam, NGA, M, 1.87, 83, 13-03-80, Lagos, Xiamen Lanshi
13, Liu Cheng, CHN, D, 1.86, 75, 15-10-85, Shenyang, None
14, Cao Tianbao, CHN, F, 1.85, 73, 03-04-82, Shenyang, None
15, Yang Haibo, CHN, M, 1.78, 72, 02-12-81, , None
16, Li Bin, CHN, M, 1.80, 74, 13-05-81, , 
17, Huang Jie, CHN, M, 1.75, 70, 07-02-89, Shanghai, Shanghai Shenhua
18, An Qi, CHN, G, 1.92, 82, 21-06-81, Dalian, Xiamen Lanshi
19, Tang Tao, CHN, M, 1.82, 67, 01-08-87, , 
20, Zhang Baofeng, CHN, D, 1.88, 82, 23-06-81, , Zhejiang Lücheng
21, Liu Weidong, CHN, F, 1.77, 68, 29-01-87, Changchun, None
22, Wang Peng, CHN, G, 1.88, 75, 19-09-89, , None
23, Zhang Xiaofei, CHN, M, 1.79, 70, 11-07-82, Shenyang, Changchun Canyi
24, Yan Feng, CHN, M, 1.73, 68, 07-02-82, Dalian, Sichuan Guancheng
25, Lü Jianjun, CHN, D, 1.80, 70, 01-08-85, Dalian, Harbin Yiteng
26, Ai Zhibo, CHN, D, 1.85, 76, 29-10-82, Wuhan, Wuhan
27, Gao Jian, CHN, F, 1.85, 80, 10-08-82, Shenyang, None
28, Mi Tianhe, CHN, G, 1.86, 72, 05-01-83, Changchun, None
29, Zhang Tianhan, CHN, D, 1.84, 75, 22-10-87, Qingdao, Qingdao
30, Liu Xiaodong, CHN, M, 1.80, 70, 14-06-88, Changchun, None
31, Su Yang, CHN, M, 1.80, 83, 01-12-85, , Beijing Hongdeng
32, Wang Zhaochen, CHN, D, 1.90, 80, 19-10-89, , 
33, Zhang Chao, CHN, D, 1.85, 80, 17-01-89, , 
34, Sun Jie, CHN, D, 1.86, 81, 09-02-91, Dalian, None
35, Shen Bo, CHN, M, 1.77, 70, 12-03-83, , Yantai Yiteng
36, Wang Huaqiang, CHN, F, 1.86, 83, 05-08-88, , Liaoning
37, Pan Chaoran, CHN, F, 1.80, 65, 21-04-92, Wuhan, None
38, Ma Xiaohuan, CHN, M, 1.75, 65, 18-07-87, , 
40, Zhang Liangxi, CHN, M, 1.86, 75, 06-06-89, , 
41, Liu Yisi, CHN, D, 1.83, 65, 24-03-88, , 
42, Li Xiongchi, CHN, M, 1.82, 75, 09-09-90, , 
43, Wang Tong, CHN, M, 1.78, 69, 30-01-89, , 
44, Tuan Lujiang, CHN, G, 1.86, 73, 08-06-89, , 
45, Ricardo Steer, COL, F, 1.85, 79, 08-06-82, Valledupar, Brujas
46, Sadriddin Abdullaev, UZB, M, 1.77, 69, 11-06-86, , Pakhtakor Tashkent
47, Yao Bo, CHN, D, 1.92, 80, 15-01-90, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
39, Wang Rui, CHN, F, 1.74, 66, 23-04-82, , Shenyang Dongji (On Loan)
