=  Paços de Ferreira - Portuguese Primeira Liga 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jordi, BRA, G, 1.91, 81, 03-09-93, Volta Redonda, Vasco da Gama
2, Marco Baixinho, POR, D, 1.86, 80, 11-07-89, Arruda dos Vinhos, Mafra
3, Nuno Lima, POR, D, 1.84, 76, 16-03-01, Porto, Feirense
4, Pedro Ganchas, POR, D, 1.90, 84, 31-05-00, Lisbon, Benfica
5, Vitorino Antunes, POR, D, 1.76, 70, 01-04-87, Freamunde, Sporting CP
6, Maracás, BRA, D, 1.84, 78, 27-04-94, Itiruçu, Sampaio Corrêa
7, Hélder Ferreira, POR, F, 1.79, 64, 05-04-97, Fafe, Vitória Guimarães
8, Abbas Ibrahim, NGA, M, 1.78, 58, 02-01-98, Idah, None
9, Uilton, BRA, F, 1.75, 67, 25-07-92, Itapitanga, Grêmio Anápolis
10, Denílson, BRA, F, 1.87, 72, 18-07-95, Rio de Janeiro, Atlético Mineiro
11, N'Dri Koffi, FRA, F, 1.83, 74, 09-03-02, Abidjan, Reims
12, Jeimes Menezes, BRA, G, 1.88, 78, 28-04-01, Brasília, Santos
13, André Ferreira, POR, G, 1.93, 79, 29-05-96, Vila Nova de Gaia, Santa Clara
15, Juan Delgado, CHI, F, 1.77, 71, 05-03-93, Chillán, Necaxa
16, Matchoi Djaló, GNB, M, 1.75, 68, 10-04-03, Bissau, None
17, Adrián Butzke, ESP, F, 1.93, 72, 30-03-99, Monachil, Granada B
19, Noa Cervantes, FRA, M, 1.78, 60, 16-04-03, Charleville-Mézières, Reims
20, Luís Bastos, POR, D, 1.75, 72, 10-09-01, Paços de Ferreira, None
21, Jorge Silva, POR, D, 1.83, 75, 22-03-96, Porto, Leixões
22, Luíz Carlos, BRA, M, 1.75, 65, 05-07-85, Espírito Santo, Osmanlıspor
23, Lucas Silva, BRA, F, 1.76, 66, 31-01-98, Rio de Janeiro, Flamengo
24, Mohamed Diaby, FRA, M, 1.88, 78, 03-09-96, Grasse, Santa Clara
26, Rui Pires, POR, M, 1.84, 71, 22-03-98, Mirandela, Troyes
27, João Vigário, POR, D, 1.81, 75, 20-11-95, Gondomar, Nacional [POR]
28, Nicolás Gaitán, ARG, M, 1.73, 66, 23-02-88, San Martín, Peñarol
29, Fernando Fonseca, POR, D, 1.82, 75, 14-03-97, Porto, Gil Vicente
30, Miguel Mota, POR, D, 1.83, 58, 26-08-03, Lousada, Benfica
31, Guilherme Pio, POR, F, 1.77, 58, 22-09-03, Portimão, None
32, Flávio Ramos, BRA, D, 1.86, 78, 12-05-94, Recife, Feirense
77, Nuno Santos, POR, M, 1.77, 65, 02-03-99, Porto, Benfica
98, Igor Vekič, SVN, G, 1.92, 86, 06-05-98, -, Bravo

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Adriano Castanheira, POR, F, 1.78, 66, 07-04-93, Neuchâtel, Chaves (On Loan)
25, Zé Oliveira, POR, G, 1.86, 85, 06-04-02, Penafiel, Sanjoanense (On Loan)
99, Douglas Tanque, BRA, F, 1.88, 94, 27-10-93, Santa Cruz do Rio Pardo, Khor Fakkan
46, Stephen Eustáquio, CAN, M, 1.78, 68, 21-12-96, Leamington [CAN], FC Porto (On Loan)
45, João Pedro, POR, F, 1.85, 75, 13-11-96, Ponta Delgada, Bursaspor
