=  Arminia Bielefeld - German 2.Bundesliga 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Stefan Ortega, GER, G, 1.83, 84, 06-11-92, Hofgeismar, 1860 Munich
3, Brian Behrendt, GER, D, 1.87, 80, 24-10-91, Bremervörde, Rapid Vienna
4, Nils Teixeira, GER, D, 1.76, 65, 10-07-90, Bonn, Dynamo Dresden
5, David Ulm, FRA, M, 1.74, 68, 30-06-84, Wissembourg, Sandhausen
6, Tom Schütz, GER, M, 1.81, 76, 20-01-88, Bamberg, Babelsberg
7, Patrick Weihrauch, GER, M, 1.82, 73, 03-03-94, Gräfelfing, Würzburger Kickers
9, Fabian Klos, GER, F, 1.94, 89, 02-12-87, Gifhorn, Wolfsburg II
10, Christopher Nöthe, GER, F, 1.84, 76, 03-01-88, Castrop-Rauxel, St Pauli
11, Stephan Salger, GER, D, 1.84, 73, 30-01-90, Düren, Köln
13, Julian Börner, GER, D, 1.80, 72, 21-01-91, Weimar, Energie Cottbus
16, Sören Brandy, GER, F, 1.82, 77, 06-05-85, Verl, Union Berlin
17, Christoph Hemlein, GER, M, 1.80, 77, 16-12-90, Heidelberg, NEC Nijmegen
18, Nils Quaschner, GER, F, 1.83, 82, 22-04-94, Stralsund, RB Leipzig
19, Manuel Prietl, AUT, M, 1.87, 77, 03-08-91, Deutschlandsberg, Mattersburg
21, Andreas Voglsammer, GER, F, 1.78, 78, 09-01-92, Rosenheim, Heidenheim
22, Roberto Massimo, GER, M, 1.85, 75, 12-10-00, Accra, Lippstadt
23, Florian Dick, GER, D, 1.84, 84, 09-11-84, Bruchsal, Kaiserslautern
27, Konstantin Kerschbaumer, AUT, M, 1.79, 72, 01-07-92, Tulln, Brentford
28, Florian Hartherz, GER, D, 1.89, 82, 29-05-93, Offenbach, Paderborn
29, Leandro Putaro, GER, F, 1.87, 80, 07-01-97, Göttingen, Wolfsburg
31, Henri Weigelt, GER, D, 1.89, 75, 17-01-98, Bielefeld, None
32, Keanu Staude, GER, M, 1.75, 70, 26-01-97, Bielefeld, None
33, Nikolai Rehnen, GER, G, 1.89, 82, 04-02-97, Cologne, None
34, Can Özkan, GER, D, 1.82, 70, 02-12-99, Bielefeld, Theesen
35, Mert Cingöz, GER, D, 1.77, 70, 18-07-98, Bielefeld, Theesen
36, Christopher Rump, GER, G, 1.88, 80, 02-08-95, Paderborn, Gütersloh
37, Cerruti Siya, GER, M, 1.81, 80, 17-05-99, Gütersloh, Gütersloh
38, Semir Ucar, TUR, M, 1.75, 65, 26-11-98, Minden, None
40, Baboucarr Gaye, GER, G, 1.94, 87, 24-02-98, Bielefeld, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
8, Andraž Šporar, SVN, F, 1.80, 74, 27-02-94, Ljubljana, Basel
