=  1.FC Kaiserslautern - German 2.Bundesliga 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Giuliano Modica, ARG, D, 1.83, 83, 12-03-91, Córdoba, Dynamo Dresden
3, Joël Abu Hanna, GER, D, 1.85, 74, 22-01-98, Troisdorf, Bayer Leverkusen
4, Patrick Ziegler, GER, D, 1.87, 71, 09-02-90, Gräfelfing, Paderborn
5, Benjamin Kessel, GER, D, 1.91, 81, 01-10-87, Bad Kreuznach, Union Berlin
6, Leon Guwara, GER, D, 1.85, 83, 28-06-96, Cologne, Werder Bremen
7, Brandon Borrello, AUS, F, 1.78, 79, 25-07-95, Adelaide, Brisbane Roar
8, Gino Fechner, GER, M, 1.86, 78, 05-09-97, Bochum, RB Leipzig
9, Sebastian Andersson, SWE, F, 1.90, 85, 15-07-91, Ängelholm, IFK Norrköping
10, Halil Altıntop, TUR, M, 1.86, 82, 08-12-82, Gelsenkirchen, Slavia Prague
11, Ruben Jenssen, NOR, M, 1.73, 71, 04-05-88, Tromsø, FC Groningen
13, Paul Will, GER, M, 1.85, 77, 01-03-99, Biedenkopf, Wieseck
14, Mads Albæk, DEN, M, 1.82, 76, 14-01-90, Roskilde, IFK Göteborg
15, Dylan Esmel, GER, F, 1.81, 78, 20-03-98, Ahouya-Dabou, Stuttgart II
16, Yannick Filipović, MNE, D, 1.95, 88, 23-02-98, Wegberg, Werder Bremen
17, Lukas Gottwalt, GER, D, 1.92, 84, 16-09-97, Frankfurt am Main, Bruchköbel
18, Christoph Moritz, GER, M, 1.86, 73, 27-01-90, Birkesdorf, Mainz
19, Marcel Correia, POR, D, 1.86, 80, 16-05-89, Kaiserslautern, Eintracht Braunschweig
20, Kacper Przybyłko, POL, F, 1.92, 82, 25-03-93, Bielefeld, Greuther Fürth
21, Phillipp Mwene, AUT, D, 1.70, 66, 29-01-94, Vienna, Stuttgart II
22, Gervane Kastaneer, NED, F, 1.76, 80, 09-06-96, Rotterdam, ADO Den Haag
23, Jan-Ingwer Callsen-Bracker, GER, D, 1.87, 81, 23-09-84, Schleswig, Augsburg
24, Marius Müller, GER, G, 1.92, 85, 12-07-93, Heppenheim, RB Leipzig
25, Carlo Sickinger, GER, M, 1.83, 73, 29-07-97, Karlsruhe, Sandhausen
26, Valdrin Mustafa, ALB, F, 1.83, 75, 11-03-98, Merzig, Saarbrücken
27, Patrick Salata, GER, D, 1.95, 91, 21-02-98, Düsseldorf, Fortuna Düsseldorf
28, Daniel Halfar, GER, M, 1.73, 64, 07-01-88, Mannheim, Köln
29, Stipe Vucur, CRO, D, 1.92, 87, 22-05-92, Salzburg, Erzgebirge Aue
30, Lennart Grill, GER, G, 1.91, 87, 25-01-99, Idar-Oberstein, Mainz
31, Nino Miotke, GER, D, 1.90, 85, 09-01-98, Siegen, Köln
32, Jan-Ole Sievers, GER, G, 1.88, 77, 16-02-95, Karlsruhe, Bolton W
33, Lukas Spalvis, LTU, F, 1.87, 78, 27-07-94, Vilnius, Sporting CP
34, Arthur Ekallé, GER, D, 1.82, 81, 18-08-96, Douala, Berliner AK
35, Osayamen Osawe, ENG, F, 1.81, 79, 03-09-93, Benin City, Hallescher FC
36, Manfred Osei Kwadwo, GHA, M, 1.71, 68, 30-05-95, Kumasi, None
37, Nicklas Shipnoski, GER, F, 1.84, 68, 01-01-98, Worms, None
38, Nils Seufert, GER, M, 1.79, 68, 03-02-97, Mannheim, None
39, David Tomić, GER, M, 1.74, 69, 09-02-98, Großauheim, Rosenhöhe Offenbach
40, Torben Müsel, GER, M, 1.85, 76, 25-07-99, Grünstadt, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Lukas Görtler, GER, F, 1.83, 75, 15-06-94, Bamberg, FC Utrecht
1, André Weis, GER, G, 1.90, 85, 30-09-89, Boppard, Jahn Regensburg (On Loan)
17, Max Dittgen, GER, M, 1.82, 77, 03-03-95, Moers, Wehen Wiesbaden (On Loan)
10, Zoltán Stieber, HUN, M, 1.83, 78, 16-10-88, Budapest, DC United
25, Robin Koch, GER, D, 1.90, 82, 17-07-96, Kaiserslautern, Freiburg
11, Jacques Zoua, CMR, F, 1.86, 78, 06-09-91, Garoua, KFCO Beerschot Wilrijk
34, Naser Aliji, ALB, D, 1.78, 73, 27-12-93, Skopje, Virtus Entella
23, Barış Atik, TUR, F, 1.69, 72, 09-01-95, Frankenthal, 1899 Hoffenheim
