=  MTK - Hungarian Nemzeti Bajnokság I 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Artem Kychak, UKR, G, 1.98, 88, 16-05-89, Vinnytsia, Olimpik Donetsk
3, Bencze Deutsch, HUN, D, 1.86, 83, 04-08-92, Budapest, Sándor Károly Akadémia
5, Béla Balogh, HUN, D, 1.88, 84, 30-12-84, Budapest, Mezőkövesd
6, Bálint Vogyicska, HUN, M, 1.81, 73, 27-02-98, Mohács, Sándor Károly Akadémia
7, Szabolcs Schön, HUN, M, 1.74, 71, 27-09-00, Budapest, Ajax
9, István Bognár, HUN, M, 1.75, 72, 06-05-91, Liège, Mezőkövesd
10, Patrik Vass, HUN, F, 1.84, 75, 17-01-93, Budapest, Gyirmót
11, Dániel Gera, HUN, F, 1.78, 70, 29-08-95, Budapest, Újpest
13, Gergő Gengeliczki, HUN, D, 1.93, 83, 08-06-93, Budapest, Soroksár
14, Sándor Torghelle, HUN, F, 1.85, 85, 05-05-82, Budapest, Videoton
17, Slobodan Mihajlović, AUT, M, 1.77, 73, 15-03-97, , Dornbirn
18, Ulysse Diallo, MLI, F, 1.82, 77, 26-10-92, Bamako, Puskás Akadémia
19, József Kanta, HUN, M, 1.70, 66, 24-03-84, Ajka, Ajka
20, Bence Varga, HUN, G, 1.92, 78, 09-01-96, Kazincbarcika, Sándor Károly Akadémia
22, Máté Katona, HUN, D, 1.76, 69, 22-06-97, Sopron, Sándor Károly Akadémia
27, Ádám Pintér, HUN, D, 1.90, 76, 12-06-88, Kaposvár, Greuther Fürth
29, László Lencse, HUN, F, 1.84, 74, 02-07-88, Győr, Puskás Akadémia
33, Yevhen Selin, UKR, D, 1.85, 75, 09-05-88, Novoaydar, Asteras Tripolis
38, Ádám Vass, HUN, M, 1.80, 75, 09-08-88, Kápolnásnyék, Oostende
62, Nasiru Zakaria Banahene, GHA, D, 1.82, 74, 08-07-00, , Liberty Professionals
70, Tamás Kulcsár, HUN, F, 1.85, 73, 13-10-82, Debrecen, Vasas
71, Anton Bidzilya, UKR, M, 1.75, 69, 07-06-00, Uzhhorod, Sándor Károly Akadémia
73, Bendek Varjú, HUN, D, 1.89, 86, 21-05-01, Győr, Sándor Károly Akadémia
74, Gergely Kapronczai, HUN, M, 1.74, 68, 04-03-01, , Sándor Károly Akadémia
77, Ákos Baki, HUN, D, 1.83, 79, 24-08-94, Zalaegerszeg, Sándor Károly Akadémia
88, George Ikenne, NGA, D, 1.83, 77, 29-10-92, Calabar, Honvéd
98, László Horváth, HUN, G, 1.87, 82, 23-02-88, Kaposvár, Balmazújváros

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
99, Myke, BRA, F, 1.83, 73, 30-10-92, Curitiba, Al-Ittihad Kalba (On Loan)
62, Ronald Takács, HUN, M, 1.80, 68, 26-01-98, Vyshkovo, Inter Bratislava
7, Balázs Farkas, HUN, F, 1.78, 69, 24-04-88, Demecser, Zalaegerszeg
8, András Schäfer, HUN, M, 1.79, 71, 13-04-99, Szombathely, Genoa
17, Kevin Korozmán, HUN, M, 1.85, 82, 02-03-97, Budapest, Soroksár
