=  Honvéd - Hungarian Nemzeti Bajnokság I 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Mohamed Mezghrani, ALG, D, 1.78, 69, 02-06-94, Oran, USM Alger
3, Eke Uzoma, NGA, M, 1.68, 65, 11-08-89, Imo, Balmazújváros
4, Dávid Kálnoki Kis, HUN, D, 1.88, 76, 06-08-91, Budapest, Újpest
6, Déniel Gazdag, HUN, M, 1.84, 82, 02-03-96, Nyíregyháza, Magyar Akadémia
7, Bence Batik, HUN, D, 1.91, 84, 08-11-93, Szeged, Ferencváros
11, Filip Holender, SRB, F, 1.80, 74, 27-07-94, Kragujevac, Magyar Akadémia
13, Tibor Heffler, HUN, D, 1.80, 75, 17-05-87, Dunaújváros, Cegléd
17, Änis Ben-Hatira, TUN, M, 1.81, 78, 18-07-88, Berlin, Espérance
18, András Horváth, HUN, G, 1.88, 83, 03-02-88, Budapest, Hatvan
19, Danilo de Oliveira, BRA, F, 1.87, 76, 11-11-86, Sorocaba, Dibba Al-Fujairah
20, Dominik Cipf, HUN, M, 1.80, 72, 31-01-01, Kisvárda, Magyar Akadémia
21, Fousseni Bamba, GUI, D, 1.82, 69, 19-04-90, Bingerville, Chornomorets Odessa
22, Milan Majer, HUN, F, 1.79, 74, 28-06-99, Budapest, Magyar Akadémia
23, Bence Zoltán Banó-Szabó, HUN, M, 1.80, 76, 25-07-99, Kecskemét, Magyar Akadémia
24, Djordje Kamber, SRB, M, 1.83, 76, 20-11-83, Kragujevac, Győr
25, Ivan Lovrić, CRO, D, 1.90, 80, 11-07-85, Split, Kecskemét
26, Dino Škvorc, CRO, D, 1.85, 78, 02-02-90, Čakovec, Alashkert
27, Patrick Pisont, HUN, M, 1.83, 76, 03-01-00, Budapest, Magyar Akadémia
29, Patrick Tischler, HUN, F, 1.86, 77, 30-07-91, Budapest, Újpest
33, Tonći Kukoč, CRO, D, 1.89, 83, 25-09-90, Split, Zrinjski Mostar
48, Zakaria Beglarishvili, GEO, M, 1.71, 66, 30-04-90, Tbilisi, Flora Tallinn
55, Norbert Szendrei, HUN, F, 1.87, 82, 27-03-00, Budapest, Magyar Akadémia
60, Attila Temesvári, HUN, D, 1.90, 73, 02-06-00, Budapest, Magyar Akadémia
66, Attila Berla, HUN, G, 1.93, 86, 08-04-99, Budapest, Magyar Akadémia
77, Gergő Nagy, HUN, M, 1.83, 78, 07-01-93, Gyula, Békéscsaba
89, David N'Gog, FRA, F, 1.90, 79, 01-04-89, Gennevilliers, Ross Co
99, Dávid Gróf, HUN, G, 1.91, 90, 17-04-89, Budapest, Csákvár

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Krisztián Vadócz, HUN, M, 1.88, 83, 30-05-85, Budapest, Kitchee SC
96, Dániel Lukács, HUN, F, 1.85, 77, 03-04-96, Budapest, Újpest (On Loan)
98, Bálint Tömösvári, HUN, F, 1.79, 76, 14-06-98, Szolnok, Kaposvár (On Loan)
14, Nikolasz Kovács, HUN, F, 1.84, 76, 27-02-99, Budapest, Balmazújváros (On Loan)
8, Gergő Holdampf, HUN, M, 1.81, 74, 31-07-94, Sopron, Haladás
15, István Deák, HUN, D, 1.90, 82, 23-03-91, Árpatarló, Napredak Kruševac
16, Zsolt Pölöskei, HUN, M, 1.84, 78, 19-02-91, Budapest, 
17, Tomáš Pilík, CZE, M, 1.85, 77, 20-12-88, Příbram, Jablonec
5, Patrik Hidi, HUN, M, 1.86, 78, 27-11-90, Győr, Irtysh Pavlodar
36, Botond Baráth, HUN, D, 1.87, 68, 21-04-92, Budapest, Sporting Kansas City
